spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
0.0,3095.26,1.2,390.82,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,-0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-2.8,14.4140625,390.8203125,26.9,4780,1,0,2023-05-09 09:57:43.040323,2023-5-9-2-48-44,3
0.0,3095.31,1.1,390.76,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-2.8,14.4140625,390.8203125,26.9,4780,1,0,2023-05-09 09:57:43.040323,2023-5-9-2-48-44,3
0.0,3095.36,1.2,390.81,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-2.8,14.4140625,390.8203125,26.9,4780,1,0,2023-05-09 09:57:43.050323,2023-5-9-2-48-44,3
0.0,3095.41,1.1,390.74,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-2.9,14.4140625,390.8203125,26.8,4780,1,0,2023-05-09 09:57:43.050323,2023-5-9-2-48-44,3
0.0,3095.46,1.1,390.85,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-2.8,14.4140625,390.8203125,26.8,4780,1,0,2023-05-09 09:57:43.050323,2023-5-9-2-48-44,3
0.0,3095.51,1.1,390.83,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-2.8,14.453125,390.8203125,27.3,4780,1,0,2023-05-09 09:57:43.050323,2023-5-9-2-48-44,3
0.0,3095.56,1.1,390.86,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-2.8,14.4140625,390.8203125,26.8,4780,1,0,2023-05-09 09:57:43.060323,2023-5-9-2-48-44,3
0.0,3095.61,1.2,390.81,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,-0.1,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-2.9,14.4140625,390.8203125,26.8,4780,1,0,2023-05-09 09:57:43.060323,2023-5-9-2-48-44,3
0.0,3095.66,1.1,390.84,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,-0.1,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-2.9,14.4140625,390.8203125,26.8,4780,1,0,2023-05-09 09:57:43.060323,2023-5-9-2-48-44,3
0.0,3095.71,1.1,390.93,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-2.9,14.4140625,390.8203125,28.0,4780,1,0,2023-05-09 09:57:43.060323,2023-5-9-2-48-44,3
0.0,3095.76,1.2,390.82,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-2.9,14.453125,390.8203125,28.5,4780,1,0,2023-05-09 09:57:43.070323,2023-5-9-2-48-44,3
0.0,3095.81,1.2,390.82,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,-1.0,-3.0,14.453125,390.8203125,28.5,4780,1,0,2023-05-09 09:57:43.070323,2023-5-9-2-48-45,3
0.0,3095.86,1.1,390.68,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,-1.0,-3.0,14.453125,390.8203125,28.0,4780,1,0,2023-05-09 09:57:43.070323,2023-5-9-2-48-45,3
0.0,3095.91,1.2,390.77,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.1,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-3.0,14.453125,390.8203125,28.0,4780,1,0,2023-05-09 09:57:43.070323,2023-5-9-2-48-45,3
0.0,3095.96,1.1,390.83,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,28.0,4780,1,0,2023-05-09 09:57:43.080323,2023-5-9-2-48-45,3
0.0,3096.01,1.1,390.86,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.4,4780,1,0,2023-05-09 09:57:43.080323,2023-5-9-2-48-45,3
0.0,3096.06,1.1,390.73,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.5,-3.0,14.4140625,390.8203125,26.5,4780,1,0,2023-05-09 09:57:43.080323,2023-5-9-2-48-45,3
0.0,3096.11,1.2,390.82,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,-0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,26.5,4780,1,0,2023-05-09 09:57:43.080323,2023-5-9-2-48-45,3
0.0,3096.16,1.2,390.76,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,-0.1,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-3.0,14.453125,390.8203125,27.9,4780,1,0,2023-05-09 09:57:43.090323,2023-5-9-2-48-45,3
0.0,3096.21,1.2,390.87,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,27.9,4780,1,0,2023-05-09 09:57:43.090323,2023-5-9-2-48-45,3
0.0,3096.26,1.1,390.82,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,26.8,4780,1,0,2023-05-09 09:57:43.090323,2023-5-9-2-48-45,3
0.0,3096.31,1.2,390.73,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,26.8,4780,1,0,2023-05-09 09:57:43.090323,2023-5-9-2-48-45,3
0.0,3096.36,1.1,390.88,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,26.3,4780,1,0,2023-05-09 09:57:43.100323,2023-5-9-2-48-45,3
0.0,3096.41,1.2,390.77,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,26.3,4780,1,0,2023-05-09 09:57:43.100323,2023-5-9-2-48-45,3
0.0,3096.46,1.1,390.83,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,27.4,4780,1,0,2023-05-09 09:57:43.100323,2023-5-9-2-48-45,3
0.0,3096.51,1.2,390.82,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,27.4,4780,1,0,2023-05-09 09:57:43.100323,2023-5-9-2-48-45,3
0.0,3096.56,1.1,390.77,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,26.6,4780,1,0,2023-05-09 09:57:43.110323,2023-5-9-2-48-45,3
0.0,3096.61,1.1,390.9,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,26.6,4780,1,0,2023-05-09 09:57:43.110323,2023-5-9-2-48-45,3
0.0,3096.66,1.2,390.81,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,27.0,4780,1,0,2023-05-09 09:57:43.110323,2023-5-9-2-48-45,3
0.0,3096.71,1.1,390.83,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,27.0,4780,1,0,2023-05-09 09:57:43.110323,2023-5-9-2-48-45,3
0.0,3096.76,1.1,390.85,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.5,-3.0,14.4140625,390.8203125,26.6,4780,1,0,2023-05-09 09:57:43.120323,2023-5-9-2-48-45,3
0.0,3096.81,1.2,390.81,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,26.6,4780,1,0,2023-05-09 09:57:43.120323,2023-5-9-2-48-46,3
0.0,3096.86,1.2,390.84,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,27.9,4780,1,0,2023-05-09 09:57:43.120323,2023-5-9-2-48-46,3
0.0,3096.91,1.2,390.87,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,27.9,4780,1,0,2023-05-09 09:57:43.120323,2023-5-9-2-48-46,3
0.0,3096.96,1.1,390.7,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,28.5,4780,1,0,2023-05-09 09:57:43.130323,2023-5-9-2-48-46,3
0.0,3097.01,1.1,390.88,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.5,-3.0,14.453125,390.8203125,28.5,4780,1,0,2023-05-09 09:57:43.130323,2023-5-9-2-48-46,3
0.0,3097.06,1.2,390.95,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-3.0,14.4140625,390.8203125,27.8,4780,1,0,2023-05-09 09:57:43.130323,2023-5-9-2-48-46,3
0.0,3097.11,1.2,390.85,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-3.0,14.4140625,390.8203125,27.8,4780,1,0,2023-05-09 09:57:43.130323,2023-5-9-2-48-46,3
0.0,3097.16,1.1,390.87,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.5,-3.0,14.4140625,390.8203125,28.6,4780,1,0,2023-05-09 09:57:43.140324,2023-5-9-2-48-46,3
0.0,3097.21,1.1,390.87,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.6,4780,1,0,2023-05-09 09:57:43.140324,2023-5-9-2-48-46,3
0.0,3097.26,1.1,390.97,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,27.0,4780,1,0,2023-05-09 09:57:43.140324,2023-5-9-2-48-46,3
0.0,3097.31,1.2,390.91,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.5,-3.0,14.4140625,390.8203125,27.0,4780,1,0,2023-05-09 09:57:43.140324,2023-5-9-2-48-46,3
0.0,3097.36,1.1,390.67,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,27.0,4780,1,0,2023-05-09 09:57:43.150324,2023-5-9-2-48-46,3
0.0,3097.41,1.1,390.76,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,27.9,4780,1,0,2023-05-09 09:57:43.150324,2023-5-9-2-48-46,3
0.0,3097.46,1.1,390.87,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,27.9,4780,1,0,2023-05-09 09:57:43.150324,2023-5-9-2-48-46,3
0.0,3097.51,1.2,390.76,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-3.0,14.4140625,390.8203125,28.4,4780,1,0,2023-05-09 09:57:43.150324,2023-5-9-2-48-46,3
0.0,3097.56,1.1,390.76,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.2,4780,1,0,2023-05-09 09:57:43.160324,2023-5-9-2-48-46,3
0.0,3097.61,1.2,390.9,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.2,4780,1,0,2023-05-09 09:57:43.160324,2023-5-9-2-48-46,3
0.0,3097.66,1.3,390.89,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.1,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-3.0,14.4140625,390.8203125,28.1,4780,1,0,2023-05-09 09:57:43.160324,2023-5-9-2-48-46,3
0.0,3097.71,1.0,390.86,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.1,4780,1,0,2023-05-09 09:57:43.160324,2023-5-9-2-48-46,3
0.0,3097.76,1.1,390.72,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.5,-3.0,14.453125,390.8203125,28.0,4780,1,0,2023-05-09 09:57:43.170324,2023-5-9-2-48-46,3
0.0,3097.81,1.1,390.82,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,28.0,4780,1,0,2023-05-09 09:57:43.170324,2023-5-9-2-48-47,3
0.0,3097.86,1.1,390.71,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-3.0,14.453125,390.8203125,28.0,4780,1,0,2023-05-09 09:57:43.170324,2023-5-9-2-48-47,3
0.0,3097.91,1.1,390.9,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,28.0,4780,1,0,2023-05-09 09:57:43.170324,2023-5-9-2-48-47,3
0.0,3097.96,1.2,390.75,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.1,4780,1,0,2023-05-09 09:57:43.180324,2023-5-9-2-48-47,3
0.0,3098.01,1.1,390.85,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.1,4780,1,0,2023-05-09 09:57:43.180324,2023-5-9-2-48-47,3
0.0,3098.06,1.1,390.87,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.8,4780,1,0,2023-05-09 09:57:43.180324,2023-5-9-2-48-47,3
0.0,3098.11,1.2,390.89,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.8,4780,1,0,2023-05-09 09:57:43.180324,2023-5-9-2-48-47,3
0.0,3098.16,1.1,390.87,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.5,4780,1,0,2023-05-09 09:57:43.190324,2023-5-9-2-48-47,3
0.0,3098.21,1.2,390.78,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.5,4780,1,0,2023-05-09 09:57:43.190324,2023-5-9-2-48-47,3
0.0,3098.26,1.1,390.7,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.2,4780,1,0,2023-05-09 09:57:43.190324,2023-5-9-2-48-47,3
0.0,3098.31,1.2,390.85,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.2,4780,1,0,2023-05-09 09:57:43.190324,2023-5-9-2-48-47,3
0.0,3098.36,1.1,390.73,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,28.6,4780,1,0,2023-05-09 09:57:43.200324,2023-5-9-2-48-47,3
0.0,3098.41,1.1,390.79,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,28.6,4780,1,0,2023-05-09 09:57:43.200324,2023-5-9-2-48-47,3
0.0,3098.46,1.1,390.88,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,27.6,4780,1,0,2023-05-09 09:57:43.200324,2023-5-9-2-48-47,3
0.0,3098.51,1.3,390.82,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,-0.1,0,28.25,31.75,19.0,210,0,,2,53,0.5,-3.0,14.4140625,390.8203125,27.6,4780,1,0,2023-05-09 09:57:43.200324,2023-5-9-2-48-47,3
0.0,3098.56,1.1,390.73,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,-0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,28.4,4780,1,0,2023-05-09 09:57:43.210324,2023-5-9-2-48-47,3
0.0,3098.61,1.2,390.85,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,28.4,4780,1,0,2023-05-09 09:57:43.210324,2023-5-9-2-48-47,3
0.0,3098.66,1.1,390.89,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4921875,390.8203125,28.3,4780,1,0,2023-05-09 09:57:43.210324,2023-5-9-2-48-47,3
0.0,3098.71,1.0,390.82,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4921875,390.8203125,28.3,4780,1,0,2023-05-09 09:57:43.210324,2023-5-9-2-48-47,3
0.0,3098.76,1.2,390.85,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,27.3,4780,1,0,2023-05-09 09:57:43.220324,2023-5-9-2-48-47,3
0.0,3098.81,1.1,390.8,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,27.3,4780,1,0,2023-05-09 09:57:43.220324,2023-5-9-2-48-48,3
0.0,3098.86,1.1,390.81,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.5,-3.0,14.4140625,390.8203125,27.3,4780,1,0,2023-05-09 09:57:43.220324,2023-5-9-2-48-48,3
0.0,3098.91,1.1,390.79,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.5,-3.0,14.4140625,390.8203125,27.3,4780,1,0,2023-05-09 09:57:43.220324,2023-5-9-2-48-48,3
0.0,3098.96,1.1,390.8,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-3.0,14.4140625,390.8203125,27.8,4780,1,0,2023-05-09 09:57:43.230324,2023-5-9-2-48-48,3
0.0,3099.01,1.2,390.88,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-3.0,14.4140625,390.8203125,27.8,4780,1,0,2023-05-09 09:57:43.230324,2023-5-9-2-48-48,3
0.0,3099.06,1.1,390.95,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.3,4780,1,0,2023-05-09 09:57:43.230324,2023-5-9-2-48-48,3
0.0,3099.11,1.2,390.96,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,28.3,4780,1,0,2023-05-09 09:57:43.230324,2023-5-9-2-48-48,3
0.0,3099.16,1.0,390.76,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.5,-3.0,14.4140625,390.8203125,27.1,4780,1,0,2023-05-09 09:57:43.240324,2023-5-9-2-48-48,3
0.0,3099.21,1.2,390.89,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,27.1,4780,1,0,2023-05-09 09:57:43.240324,2023-5-9-2-48-48,3
0.0,3099.26,1.2,390.74,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,27.3,4780,1,0,2023-05-09 09:57:43.240324,2023-5-9-2-48-48,3
0.0,3099.31,1.1,391.0,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,-0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,27.3,4780,1,0,2023-05-09 09:57:43.240324,2023-5-9-2-48-48,3
0.0,3099.36,1.1,390.87,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,-0.1,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-3.0,14.4140625,390.8203125,26.8,4780,1,0,2023-05-09 09:57:43.250324,2023-5-9-2-48-48,3
0.0,3099.41,1.1,390.91,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,26.8,4780,1,0,2023-05-09 09:57:43.250324,2023-5-9-2-48-48,3
0.0,3099.46,1.2,390.89,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,26.4,4780,1,0,2023-05-09 09:57:43.250324,2023-5-9-2-48-48,3
0.0,3099.51,1.1,390.94,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,-0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,26.4,4780,1,0,2023-05-09 09:57:43.250324,2023-5-9-2-48-48,3
0.0,3099.56,1.1,390.9,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,-0.1,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.4140625,390.8203125,26.4,4780,1,0,2023-05-09 09:57:43.260324,2023-5-9-2-48-48,3
0.0,3099.61,1.2,390.85,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,-0.5,-3.0,14.453125,390.8203125,28.3,4780,1,0,2023-05-09 09:57:43.260324,2023-5-9-2-48-48,3
0.0,3099.66,1.1,390.88,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,28.4,4780,1,0,2023-05-09 09:57:43.260324,2023-5-9-2-48-48,3
0.0,3099.71,1.0,390.8,83.0,0.0,4,2,30005.224,30904.248,0,0,0,118144.208,43.790102,125.223359,0,0.0,0,28.25,31.75,19.0,210,0,,2,53,0.0,-3.0,14.453125,390.8203125,28.4,4780,1,0,2023-05-09 09:57:43.260324,2023-5-9-2-48-48,3
